0	3	1	9	0	2147483647
1	4	14	10	5	2147483647
2	4	14	5	10	2147483647
3	3	1	7	15	2147483647
4	4	8	5	20	2147483647
5	4	14	5	25	2147483647
6	4	14	5	30	2147483647
7	4	14	7	35	2147483647
8	4	14	5	40	2147483647
9	4	14	9	45	2147483647
10	4	8	10	50	2147483647
11	4	8	10	55	2147483647
12	4	8	9	60	2147483647
13	3	1	7	65	2147483647
14	3	1	9	70	2147483647
15	3	1	10	75	2147483647
16	4	8	9	80	2147483647
17	4	8	9	85	2147483647
18	4	14	7	90	2147483647
19	4	14	10	95	2147483647
20	3	1	7	100	2147483647
21	3	1	9	105	2147483647
22	4	8	5	110	2147483647
23	0	12	5	115	2147483647
24	4	8	5	120	2147483647
25	4	14	7	125	2147483647
26	4	14	5	130	2147483647
27	0	12	7	135	2147483647
28	4	8	10	140	2147483647
29	4	8	7	145	2147483647
30	4	14	10	150	2147483647
31	4	14	9	155	2147483647
32	4	8	7	160	2147483647
33	4	14	10	165	2147483647
34	4	14	10	170	2147483647
35	3	1	5	175	2147483647
36	0	12	5	180	2147483647
37	4	8	5	185	2147483647
38	4	8	5	190	2147483647
39	3	1	7	195	2147483647
40	3	1	10	200	2147483647
41	3	1	10	205	2147483647
42	3	1	5	210	2147483647
43	4	14	7	215	2147483647
44	4	14	5	220	2147483647
45	4	8	10	225	2147483647
46	3	1	7	230	2147483647
47	3	1	10	235	2147483647
48	3	1	7	240	2147483647
49	3	1	10	245	2147483647
50	4	14	9	250	2147483647
51	3	1	10	255	2147483647
52	4	14	7	260	2147483647
53	3	1	10	265	2147483647
54	3	1	7	270	2147483647
55	4	8	5	275	2147483647
56	3	1	9	280	2147483647
57	4	14	5	285	2147483647
58	3	1	7	290	2147483647
59	3	1	10	295	2147483647
60	0	12	5	300	2147483647
61	4	14	10	305	2147483647
62	3	1	9	310	2147483647
63	3	1	10	315	2147483647
64	3	1	9	320	2147483647
65	4	8	5	325	2147483647
66	4	14	7	330	2147483647
67	3	1	9	335	2147483647
68	3	1	7	340	2147483647
69	0	12	9	345	2147483647
70	3	1	10	350	2147483647
71	4	8	7	355	2147483647
72	0	12	9	360	2147483647
73	3	1	10	365	2147483647
74	3	1	5	370	2147483647
75	0	12	7	375	2147483647
76	4	14	7	380	2147483647
77	4	14	10	385	2147483647
78	4	8	10	390	2147483647
79	0	12	7	395	2147483647
80	3	1	5	400	2147483647
81	3	1	5	405	2147483647
82	3	1	10	410	2147483647
83	4	14	10	415	2147483647
84	4	8	9	420	2147483647
85	0	12	10	425	2147483647
86	4	8	7	430	2147483647
87	4	14	9	435	2147483647
88	3	1	9	440	2147483647
89	4	14	10	445	2147483647
90	0	12	7	450	2147483647
91	4	8	5	455	2147483647
92	4	14	10	460	2147483647
93	4	14	5	465	2147483647
94	3	1	5	470	2147483647
95	3	1	10	475	2147483647
96	0	12	7	480	2147483647
97	4	14	7	485	2147483647
98	4	8	9	490	2147483647
99	4	14	10	495	2147483647
100	4	8	7	500	2147483647
101	0	12	9	505	2147483647
102	4	14	7	510	2147483647
103	3	1	10	515	2147483647
104	0	12	5	520	2147483647
105	4	14	5	525	2147483647
106	3	1	5	530	2147483647
107	4	8	7	535	2147483647
108	0	12	9	540	2147483647
109	3	1	10	545	2147483647
110	4	8	9	550	2147483647
111	4	14	9	555	2147483647
112	4	14	5	560	2147483647
113	3	1	5	565	2147483647
114	4	14	10	570	2147483647
115	4	14	10	575	2147483647
116	3	1	10	580	2147483647
117	3	1	10	585	2147483647
118	3	1	5	590	2147483647
119	4	8	9	595	2147483647
120	4	14	10	600	2147483647
121	3	1	9	605	2147483647
122	0	12	5	610	2147483647
123	4	14	9	615	2147483647
124	0	12	5	620	2147483647
125	4	8	9	625	2147483647
126	3	1	9	630	2147483647
127	4	8	7	635	2147483647
128	4	8	9	640	2147483647
129	0	12	5	645	2147483647
130	4	14	5	650	2147483647
131	4	8	10	655	2147483647
132	3	1	7	660	2147483647
133	3	1	5	665	2147483647
134	4	14	10	670	2147483647
135	3	1	7	675	2147483647
136	4	14	10	680	2147483647
137	4	8	5	685	2147483647
138	4	14	9	690	2147483647
139	3	1	9	695	2147483647
140	3	1	9	700	2147483647
141	0	12	10	705	2147483647
142	3	1	10	710	2147483647
143	0	12	9	715	2147483647
144	3	1	7	720	2147483647
145	3	1	9	725	2147483647
146	3	1	10	730	2147483647
147	3	1	10	735	2147483647
148	4	14	7	740	2147483647
149	4	14	7	745	2147483647
150	4	8	5	750	2147483647
151	3	1	7	755	2147483647
152	3	1	5	760	2147483647
153	0	12	10	765	2147483647
154	4	14	10	770	2147483647
155	4	14	9	775	2147483647
156	4	14	9	780	2147483647
157	4	14	10	785	2147483647
158	3	1	9	790	2147483647
159	4	14	9	795	2147483647
160	3	1	9	800	2147483647
161	3	1	10	805	2147483647
162	4	8	10	810	2147483647
163	0	12	9	815	2147483647
164	3	1	9	820	2147483647
165	0	12	9	825	2147483647
166	3	1	7	830	2147483647
167	4	8	5	835	2147483647
168	3	1	7	840	2147483647
169	4	14	7	845	2147483647
170	4	14	5	850	2147483647
171	4	8	9	855	2147483647
172	4	14	5	860	2147483647
173	4	14	9	865	2147483647
174	4	14	10	870	2147483647
175	4	14	5	875	2147483647
176	4	14	10	880	2147483647
177	0	12	9	885	2147483647
178	3	1	5	890	2147483647
179	4	14	9	895	2147483647
180	4	14	10	900	2147483647
181	4	14	9	905	2147483647
182	4	8	5	910	2147483647
183	3	1	7	915	2147483647
184	4	14	5	920	2147483647
185	3	1	10	925	2147483647
186	4	14	10	930	2147483647
187	3	1	7	935	2147483647
188	3	1	5	940	2147483647
189	4	8	5	945	2147483647
190	3	1	9	950	2147483647
191	4	14	10	955	2147483647
192	4	14	9	960	2147483647
193	4	14	5	965	2147483647
194	4	14	10	970	2147483647
195	4	8	10	975	2147483647
196	4	14	10	980	2147483647
197	3	1	7	985	2147483647
198	4	14	10	990	2147483647
199	3	1	9	995	2147483647
200	0	12	7	1000	2147483647
201	3	1	9	1005	2147483647
202	0	12	9	1010	2147483647
203	3	1	10	1015	2147483647
204	4	14	5	1020	2147483647
205	4	14	7	1025	2147483647
206	3	1	7	1030	2147483647
207	3	1	9	1035	2147483647
208	3	1	10	1040	2147483647
209	4	14	10	1045	2147483647
210	0	12	10	1050	2147483647
211	4	14	5	1055	2147483647
212	3	1	9	1060	2147483647
213	4	14	10	1065	2147483647
214	0	12	9	1070	2147483647
215	3	1	10	1075	2147483647
216	0	12	9	1080	2147483647
217	4	14	9	1085	2147483647
218	4	8	7	1090	2147483647
219	4	14	10	1095	2147483647
220	3	1	10	1100	2147483647
221	4	14	10	1105	2147483647
222	4	14	5	1110	2147483647
223	4	8	5	1115	2147483647
224	4	8	10	1120	2147483647
225	0	12	7	1125	2147483647
226	3	1	5	1130	2147483647
227	0	12	5	1135	2147483647
228	4	14	9	1140	2147483647
229	3	1	10	1145	2147483647
230	4	14	5	1150	2147483647
231	4	8	9	1155	2147483647
232	3	1	9	1160	2147483647
233	0	12	9	1165	2147483647
234	3	1	5	1170	2147483647
235	3	1	5	1175	2147483647
236	4	14	5	1180	2147483647
237	4	14	5	1185	2147483647
238	4	14	7	1190	2147483647
239	4	14	9	1195	2147483647
240	4	14	7	1200	2147483647
241	0	12	5	1205	2147483647
242	0	12	9	1210	2147483647
243	4	14	5	1215	2147483647
244	0	12	5	1220	2147483647
245	3	1	9	1225	2147483647
246	3	1	5	1230	2147483647
247	4	14	9	1235	2147483647
248	4	14	7	1240	2147483647
249	3	1	5	1245	2147483647
250	4	8	7	1250	2147483647
251	4	8	7	1255	2147483647
252	3	1	10	1260	2147483647
253	4	14	10	1265	2147483647
254	4	14	10	1270	2147483647
255	4	8	7	1275	2147483647
256	4	14	9	1280	2147483647
257	4	14	7	1285	2147483647
258	0	12	5	1290	2147483647
259	4	14	9	1295	2147483647
260	3	1	7	1300	2147483647
261	3	1	5	1305	2147483647
262	4	14	10	1310	2147483647
263	4	14	10	1315	2147483647
264	0	12	9	1320	2147483647
265	4	14	7	1325	2147483647
266	4	14	7	1330	2147483647
267	3	1	5	1335	2147483647
268	4	8	9	1340	2147483647
269	4	14	9	1345	2147483647
270	3	1	10	1350	2147483647
271	0	12	9	1355	2147483647
272	4	14	5	1360	2147483647
273	4	8	10	1365	2147483647
274	4	14	7	1370	2147483647
275	3	1	9	1375	2147483647
276	4	14	7	1380	2147483647
277	0	12	10	1385	2147483647
278	4	8	5	1390	2147483647
279	4	14	5	1395	2147483647
280	4	14	5	1400	2147483647
281	3	1	7	1405	2147483647
282	4	8	9	1410	2147483647
283	3	1	9	1415	2147483647
284	3	1	9	1420	2147483647
285	4	14	9	1425	2147483647
286	4	14	9	1430	2147483647
287	3	1	9	1435	2147483647
288	0	12	9	1440	2147483647
289	3	1	10	1445	2147483647
290	4	14	7	1450	2147483647
291	4	8	9	1455	2147483647
292	4	14	10	1460	2147483647
293	0	12	9	1465	2147483647
294	3	1	5	1470	2147483647
295	3	1	5	1475	2147483647
296	3	1	5	1480	2147483647
297	4	8	9	1485	2147483647
298	4	14	9	1490	2147483647
299	4	8	10	1495	2147483647
300	4	14	5	1500	2147483647
301	4	14	10	1505	2147483647
302	4	14	10	1510	2147483647
303	4	8	10	1515	2147483647
304	4	14	5	1520	2147483647
305	0	12	9	1525	2147483647
306	4	8	7	1530	2147483647
307	0	12	10	1535	2147483647
308	4	14	9	1540	2147483647
309	4	14	5	1545	2147483647
310	4	8	5	1550	2147483647
311	4	14	9	1555	2147483647
312	4	14	7	1560	2147483647
313	4	8	5	1565	2147483647
314	0	12	7	1570	2147483647
315	0	12	5	1575	2147483647
316	3	1	9	1580	2147483647
317	4	8	7	1585	2147483647
318	3	1	5	1590	2147483647
319	4	8	10	1595	2147483647
320	4	14	9	1600	2147483647
321	4	8	10	1605	2147483647
322	3	1	9	1610	2147483647
323	4	14	10	1615	2147483647
324	4	14	5	1620	2147483647
325	3	1	7	1625	2147483647
326	4	8	9	1630	2147483647
327	4	14	9	1635	2147483647
328	4	14	9	1640	2147483647
329	3	1	5	1645	2147483647
330	4	14	7	1650	2147483647
331	4	14	10	1655	2147483647
332	3	1	7	1660	2147483647
333	4	14	5	1665	2147483647
334	4	8	10	1670	2147483647
335	4	14	7	1675	2147483647
336	4	14	7	1680	2147483647
337	4	14	9	1685	2147483647
338	3	1	9	1690	2147483647
339	4	8	5	1695	2147483647
340	3	1	7	1700	2147483647
341	4	14	10	1705	2147483647
342	3	1	5	1710	2147483647
343	3	1	9	1715	2147483647
344	4	8	10	1720	2147483647
345	0	12	9	1725	2147483647
346	3	1	5	1730	2147483647
347	4	14	10	1735	2147483647
348	4	14	5	1740	2147483647
349	3	1	5	1745	2147483647
350	4	8	9	1750	2147483647
351	4	8	10	1755	2147483647
352	4	14	7	1760	2147483647
353	3	1	9	1765	2147483647
354	3	1	5	1770	2147483647
355	3	1	7	1775	2147483647
356	3	1	7	1780	2147483647
357	0	12	5	1785	2147483647
358	3	1	9	1790	2147483647
359	3	1	10	1795	2147483647
360	4	14	5	1800	2147483647
361	3	1	9	1805	2147483647
362	3	1	7	1810	2147483647
363	3	1	7	1815	2147483647
364	4	14	9	1820	2147483647
365	3	1	7	1825	2147483647
366	4	8	7	1830	2147483647
367	4	14	5	1835	2147483647
368	0	12	5	1840	2147483647
369	4	8	5	1845	2147483647
370	3	1	10	1850	2147483647
371	3	1	10	1855	2147483647
372	4	14	9	1860	2147483647
373	4	8	5	1865	2147483647
374	4	14	7	1870	2147483647
375	4	14	10	1875	2147483647
376	3	1	10	1880	2147483647
377	4	14	10	1885	2147483647
378	3	1	5	1890	2147483647
379	4	14	7	1895	2147483647
380	4	14	5	1900	2147483647
381	3	1	10	1905	2147483647
382	4	14	7	1910	2147483647
383	4	8	9	1915	2147483647
384	4	8	9	1920	2147483647
385	4	14	9	1925	2147483647
386	0	12	7	1930	2147483647
387	0	12	10	1935	2147483647
388	3	1	5	1940	2147483647
389	4	14	7	1945	2147483647
390	4	8	10	1950	2147483647
391	4	14	5	1955	2147483647
392	3	1	5	1960	2147483647
393	0	12	9	1965	2147483647
394	3	1	5	1970	2147483647
395	4	8	9	1975	2147483647
396	3	1	7	1980	2147483647
397	4	14	10	1985	2147483647
398	4	14	10	1990	2147483647
399	4	14	9	1995	2147483647
400	4	14	7	2000	2147483647
401	4	14	5	2005	2147483647
402	4	14	9	2010	2147483647
403	4	14	5	2015	2147483647
404	4	8	5	2020	2147483647
405	4	14	9	2025	2147483647
406	3	1	5	2030	2147483647
407	3	1	5	2035	2147483647
408	3	1	5	2040	2147483647
409	3	1	7	2045	2147483647
410	4	14	9	2050	2147483647
411	4	14	7	2055	2147483647
412	3	1	5	2060	2147483647
413	4	14	5	2065	2147483647
414	3	1	9	2070	2147483647
415	3	1	5	2075	2147483647
416	3	1	7	2080	2147483647
417	0	12	9	2085	2147483647
418	3	1	9	2090	2147483647
419	4	14	5	2095	2147483647
420	3	1	10	2100	2147483647
421	4	8	9	2105	2147483647
422	4	8	5	2110	2147483647
423	3	1	10	2115	2147483647
424	4	8	5	2120	2147483647
425	4	14	9	2125	2147483647
426	0	12	10	2130	2147483647
427	4	14	5	2135	2147483647
428	4	14	5	2140	2147483647
429	4	14	9	2145	2147483647
430	3	1	7	2150	2147483647
431	4	14	10	2155	2147483647
432	4	8	5	2160	2147483647
433	4	14	9	2165	2147483647
434	4	14	5	2170	2147483647
435	4	8	5	2175	2147483647
436	4	14	5	2180	2147483647
437	4	8	5	2185	2147483647
438	4	8	7	2190	2147483647
439	3	1	5	2195	2147483647
440	4	8	7	2200	2147483647
441	3	1	5	2205	2147483647
442	3	1	9	2210	2147483647
443	0	12	9	2215	2147483647
444	4	14	10	2220	2147483647
445	3	1	7	2225	2147483647
446	0	12	5	2230	2147483647
447	4	14	10	2235	2147483647
448	3	1	5	2240	2147483647
449	4	14	10	2245	2147483647
450	4	14	7	2250	2147483647
451	3	1	10	2255	2147483647
452	3	1	5	2260	2147483647
453	4	14	10	2265	2147483647
454	3	1	9	2270	2147483647
455	4	14	10	2275	2147483647
456	4	14	10	2280	2147483647
457	4	8	10	2285	2147483647
458	3	1	10	2290	2147483647
459	3	1	9	2295	2147483647
460	4	14	10	2300	2147483647
461	4	14	5	2305	2147483647
462	4	14	5	2310	2147483647
463	4	14	7	2315	2147483647
464	0	12	10	2320	2147483647
465	3	1	9	2325	2147483647
466	3	1	7	2330	2147483647
467	4	14	9	2335	2147483647
468	4	14	5	2340	2147483647
469	3	1	9	2345	2147483647
470	4	14	5	2350	2147483647
471	0	12	7	2355	2147483647
472	4	14	5	2360	2147483647
473	4	14	9	2365	2147483647
474	4	14	9	2370	2147483647
475	4	14	10	2375	2147483647
476	4	14	10	2380	2147483647
477	4	8	7	2385	2147483647
478	4	14	10	2390	2147483647
479	4	14	10	2395	2147483647
480	4	14	9	2400	2147483647
481	4	8	10	2405	2147483647
482	4	8	5	2410	2147483647
483	4	14	7	2415	2147483647
484	4	14	7	2420	2147483647
485	4	14	9	2425	2147483647
486	0	12	10	2430	2147483647
487	3	1	5	2435	2147483647
488	3	1	10	2440	2147483647
489	4	8	5	2445	2147483647
490	3	1	5	2450	2147483647
491	3	1	7	2455	2147483647
492	4	14	7	2460	2147483647
493	4	14	10	2465	2147483647
494	4	14	7	2470	2147483647
495	3	1	5	2475	2147483647
496	4	14	5	2480	2147483647
497	4	14	5	2485	2147483647
498	4	14	9	2490	2147483647
499	3	1	5	2495	2147483647
500	0	12	5	2500	2147483647
501	4	8	9	2505	2147483647
502	0	12	9	2510	2147483647
503	0	12	7	2515	2147483647
504	3	1	10	2520	2147483647
505	4	14	10	2525	2147483647
506	3	1	9	2530	2147483647
507	4	14	9	2535	2147483647
508	4	14	5	2540	2147483647
509	3	1	10	2545	2147483647
510	0	12	10	2550	2147483647
511	3	1	7	2555	2147483647
512	3	1	10	2560	2147483647
513	4	14	5	2565	2147483647
514	4	14	10	2570	2147483647
515	3	1	10	2575	2147483647
516	3	1	5	2580	2147483647
