0	3	1	17	0	2147483647
1	4	8	5	5	2147483647
2	4	14	5	10	2147483647
3	0	12	5	15	2147483647
4	4	14	17	20	2147483647
5	0	12	17	25	2147483647
6	4	14	5	30	2147483647
7	4	8	11	35	2147483647
8	3	1	11	40	2147483647
9	4	14	17	45	2147483647
10	4	14	5	50	2147483647
11	3	1	23	55	2147483647
12	4	8	5	60	2147483647
13	4	14	23	65	2147483647
14	4	8	5	70	2147483647
15	4	14	17	75	2147483647
16	0	12	23	80	2147483647
17	3	1	5	85	2147483647
18	4	14	17	90	2147483647
19	4	14	23	95	2147483647
20	4	14	23	100	2147483647
21	3	1	23	105	2147483647
22	0	12	11	110	2147483647
23	0	12	23	115	2147483647
24	4	8	11	120	2147483647
25	4	14	11	125	2147483647
26	3	1	17	130	2147483647
27	4	14	17	135	2147483647
28	3	1	5	140	2147483647
29	3	1	5	145	2147483647
30	4	14	5	150	2147483647
31	4	14	23	155	2147483647
32	4	14	5	160	2147483647
33	4	14	17	165	2147483647
34	3	1	23	170	2147483647
35	0	12	5	175	2147483647
36	3	1	5	180	2147483647
37	3	1	11	185	2147483647
38	3	1	17	190	2147483647
39	3	1	17	195	2147483647
40	4	8	5	200	2147483647
41	4	14	11	205	2147483647
42	4	8	17	210	2147483647
43	4	8	17	215	2147483647
44	4	14	17	220	2147483647
45	4	14	23	225	2147483647
46	3	1	23	230	2147483647
47	3	1	5	235	2147483647
48	4	8	17	240	2147483647
49	4	14	5	245	2147483647
50	4	8	11	250	2147483647
51	4	8	5	255	2147483647
52	0	12	11	260	2147483647
53	3	1	17	265	2147483647
54	4	14	5	270	2147483647
55	0	12	23	275	2147483647
56	4	8	17	280	2147483647
57	4	14	5	285	2147483647
58	4	14	23	290	2147483647
59	0	12	5	295	2147483647
60	3	1	5	300	2147483647
61	0	12	17	305	2147483647
62	3	1	5	310	2147483647
63	4	14	11	315	2147483647
64	4	14	17	320	2147483647
65	4	14	11	325	2147483647
66	4	14	17	330	2147483647
67	3	1	17	335	2147483647
68	3	1	5	340	2147483647
69	4	8	5	345	2147483647
70	3	1	11	350	2147483647
71	3	1	17	355	2147483647
72	4	8	11	360	2147483647
73	3	1	23	365	2147483647
74	3	1	23	370	2147483647
75	4	14	11	375	2147483647
76	4	8	5	380	2147483647
77	4	14	17	385	2147483647
78	4	8	5	390	2147483647
79	4	14	17	395	2147483647
80	4	8	17	400	2147483647
81	4	14	17	405	2147483647
82	3	1	23	410	2147483647
83	4	14	5	415	2147483647
84	3	1	23	420	2147483647
85	4	14	23	425	2147483647
86	4	14	17	430	2147483647
87	4	8	17	435	2147483647
88	4	14	11	440	2147483647
89	3	1	5	445	2147483647
90	4	14	11	450	2147483647
91	4	14	5	455	2147483647
92	4	14	17	460	2147483647
93	4	8	17	465	2147483647
94	4	14	17	470	2147483647
95	4	8	11	475	2147483647
96	4	8	5	480	2147483647
97	3	1	11	485	2147483647
98	4	14	5	490	2147483647
99	4	14	11	495	2147483647
100	0	12	11	500	2147483647
101	4	14	11	505	2147483647
102	4	14	5	510	2147483647
103	0	12	11	515	2147483647
104	3	1	23	520	2147483647
105	4	14	23	525	2147483647
106	4	14	23	530	2147483647
107	3	1	11	535	2147483647
108	4	8	17	540	2147483647
109	4	14	23	545	2147483647
110	4	14	17	550	2147483647
111	3	1	23	555	2147483647
112	3	1	23	560	2147483647
113	4	8	11	565	2147483647
114	4	14	17	570	2147483647
115	4	14	17	575	2147483647
116	3	1	17	580	2147483647
117	4	14	5	585	2147483647
118	3	1	11	590	2147483647
119	4	14	17	595	2147483647
120	0	12	23	600	2147483647
121	3	1	23	605	2147483647
122	4	14	11	610	2147483647
123	4	8	23	615	2147483647
124	4	8	23	620	2147483647
125	3	1	11	625	2147483647
126	4	14	5	630	2147483647
127	0	12	23	635	2147483647
128	4	14	11	640	2147483647
129	4	8	11	645	2147483647
130	4	14	5	650	2147483647
131	4	14	23	655	2147483647
132	4	8	17	660	2147483647
133	3	1	23	665	2147483647
134	4	14	11	670	2147483647
135	4	8	5	675	2147483647
136	0	12	17	680	2147483647
137	3	1	11	685	2147483647
138	3	1	5	690	2147483647
139	3	1	23	695	2147483647
140	4	14	23	700	2147483647
141	3	1	11	705	2147483647
142	0	12	23	710	2147483647
143	4	14	17	715	2147483647
144	3	1	17	720	2147483647
145	4	14	17	725	2147483647
146	3	1	5	730	2147483647
147	4	14	5	735	2147483647
148	3	1	23	740	2147483647
149	4	8	5	745	2147483647
150	4	14	23	750	2147483647
151	3	1	5	755	2147483647
152	0	12	23	760	2147483647
153	4	14	11	765	2147483647
154	4	14	11	770	2147483647
155	4	14	11	775	2147483647
156	4	8	5	780	2147483647
157	4	14	5	785	2147483647
158	4	14	17	790	2147483647
159	4	14	11	795	2147483647
160	0	12	23	800	2147483647
161	4	14	5	805	2147483647
162	4	14	23	810	2147483647
163	0	12	11	815	2147483647
164	4	8	17	820	2147483647
165	4	8	17	825	2147483647
166	4	8	11	830	2147483647
167	0	12	23	835	2147483647
168	3	1	5	840	2147483647
169	4	14	11	845	2147483647
170	4	14	5	850	2147483647
171	4	8	5	855	2147483647
172	4	8	23	860	2147483647
173	4	14	17	865	2147483647
174	0	12	23	870	2147483647
175	4	14	17	875	2147483647
176	3	1	23	880	2147483647
