0	4	14	20	0	2147483647
1	4	14	10	5	2147483647
2	4	14	5	10	2147483647
3	4	14	15	15	2147483647
4	4	14	20	20	2147483647
5	4	8	10	25	2147483647
6	4	14	20	30	2147483647
7	4	14	5	35	2147483647
8	4	14	10	40	2147483647
9	3	1	10	45	2147483647
10	4	14	15	50	2147483647
11	4	8	5	55	2147483647
12	0	12	5	60	2147483647
13	4	14	15	65	2147483647
14	4	8	15	70	2147483647
15	3	1	5	75	2147483647
16	3	1	15	80	2147483647
17	4	14	5	85	2147483647
18	3	1	10	90	2147483647
19	3	1	20	95	2147483647
20	3	1	5	100	2147483647
21	4	14	5	105	2147483647
22	4	14	10	110	2147483647
23	3	1	20	115	2147483647
24	0	12	10	120	2147483647
25	3	1	15	125	2147483647
26	3	1	5	130	2147483647
27	4	14	10	135	2147483647
28	0	12	20	140	2147483647
29	4	14	20	145	2147483647
30	3	1	5	150	2147483647
31	3	1	20	155	2147483647
32	4	8	10	160	2147483647
33	0	12	20	165	2147483647
34	3	1	15	170	2147483647
35	0	12	10	175	2147483647
36	3	1	10	180	2147483647
37	3	1	10	185	2147483647
38	4	8	15	190	2147483647
39	4	8	20	195	2147483647
40	3	1	5	200	2147483647
41	4	14	20	205	2147483647
42	4	8	5	210	2147483647
43	4	8	20	215	2147483647
44	4	8	15	220	2147483647
45	4	14	5	225	2147483647
46	4	14	20	230	2147483647
47	4	14	10	235	2147483647
48	4	8	20	240	2147483647
49	4	14	5	245	2147483647
50	0	12	20	250	2147483647
51	4	8	5	255	2147483647
52	4	8	20	260	2147483647
53	4	8	20	265	2147483647
54	4	8	20	270	2147483647
55	0	12	20	275	2147483647
56	4	14	5	280	2147483647
57	3	1	5	285	2147483647
58	4	14	5	290	2147483647
59	3	1	5	295	2147483647
60	3	1	5	300	2147483647
61	4	8	15	305	2147483647
62	4	14	5	310	2147483647
63	0	12	10	315	2147483647
64	4	8	10	320	2147483647
65	0	12	20	325	2147483647
66	4	14	15	330	2147483647
67	4	14	5	335	2147483647
68	4	8	5	340	2147483647
69	4	8	5	345	2147483647
70	4	14	20	350	2147483647
71	4	14	10	355	2147483647
72	3	1	10	360	2147483647
73	4	8	10	365	2147483647
74	4	8	20	370	2147483647
75	4	14	10	375	2147483647
76	4	14	20	380	2147483647
77	3	1	10	385	2147483647
78	3	1	5	390	2147483647
79	3	1	5	395	2147483647
80	4	14	15	400	2147483647
81	4	14	15	405	2147483647
82	3	1	10	410	2147483647
83	4	8	20	415	2147483647
