0	4	14	45	0	39155
1	4	14	50	6	1594
2	4	8	30	12	35602
3	3	1	45	18	1322
4	0	12	30	24	11494
5	0	12	50	30	18699
6	0	12	45	36	24503
7	4	14	35	42	12805
8	4	8	30	48	6053
9	4	14	35	54	33811
10	4	8	30	60	11028
11	4	8	35	66	13711
12	0	12	50	72	2263
13	4	14	35	78	20076
14	3	1	50	84	1547
15	4	14	50	90	912
16	3	1	30	96	5161
17	3	1	50	102	9307
18	3	1	50	108	8576
19	4	8	45	114	20309
20	4	14	50	120	2761
21	0	12	35	126	5040
22	0	12	50	132	17162
23	4	14	30	138	7970
24	3	1	30	144	9756
25	4	8	30	150	11524
26	4	14	45	156	4721
27	4	8	30	162	703
28	4	8	30	168	1953
29	0	12	30	174	8861
30	0	12	45	180	21828
31	4	14	50	186	23694
32	3	1	35	192	16010
33	0	12	35	198	1196
34	0	12	45	204	27061
35	4	14	30	210	7206
36	3	1	45	216	9857
37	4	14	35	222	26351
38	0	12	45	228	3608
39	4	14	45	234	889
40	0	12	45	240	1325
41	0	12	50	246	3649
42	0	12	35	252	21214
43	4	14	45	258	5221
44	4	8	50	264	16132
45	4	14	30	270	464
46	3	1	50	276	20560
47	0	12	35	282	26701
48	3	1	50	288	12246
49	4	14	45	294	1597
50	0	12	45	300	12728
51	0	12	30	306	7568
52	4	14	35	312	15990
53	3	1	30	318	8610
54	4	14	50	324	2193
55	4	14	30	330	11571
56	4	14	50	336	5425
57	3	1	30	342	7465
58	0	12	45	348	9525
59	4	14	30	354	83259
60	0	12	35	360	7488
61	3	1	35	366	20136
62	3	1	35	372	8456
63	0	12	50	378	24860
64	4	14	50	400	1296
65	3	1	35	404	16160
66	4	14	50	408	34671
67	4	14	45	412	961
68	4	14	45	416	29893
69	3	1	45	420	13285
70	0	12	30	424	8633
71	3	1	45	428	7412
72	3	1	35	432	3939
73	4	14	35	436	6941
74	4	8	30	440	14909
75	3	1	30	444	34442
76	0	12	30	448	8650
77	4	8	35	452	6289
78	4	8	30	456	16446
79	4	14	50	460	8769
80	3	1	35	464	19164
81	4	14	30	468	6816
82	4	14	35	472	6481
83	3	1	35	476	311
84	0	12	35	480	24332
85	4	14	45	484	5545
86	4	14	45	488	1602
87	0	12	35	492	3052
88	0	12	35	496	31546
89	0	12	35	500	3882
90	0	12	35	504	1102
91	4	14	35	508	1224
92	4	14	45	512	5002
93	4	8	35	516	3624
94	3	1	30	520	11214
95	4	8	30	524	4132
96	3	1	45	528	16951
97	0	12	35	532	37288
98	0	12	50	536	3457
99	4	14	45	540	88968
100	0	12	35	544	1179
101	4	14	30	548	16292
102	4	8	50	552	44153
103	4	14	35	556	42126
104	3	1	45	560	11351
105	4	8	30	564	2572
106	3	1	45	568	2497
107	0	12	50	572	4228
108	0	12	50	576	19355
109	4	8	50	580	3039
110	4	14	30	584	1332
111	4	8	45	588	37421
112	0	12	30	592	15154
113	4	8	45	596	357
114	0	12	50	600	2700
115	4	8	30	604	376
116	4	14	30	608	6048
117	0	12	50	612	7850
118	4	14	35	616	68
119	4	14	30	620	15818
120	3	1	50	624	11451
121	3	1	35	628	15266
122	3	1	35	632	1938
123	3	1	30	636	12286
124	3	1	35	640	10459
125	4	8	45	644	6453
126	4	14	50	648	1533
127	0	12	30	652	232
128	0	12	30	656	21406
129	4	14	50	660	6536
130	0	12	35	664	2481
131	4	14	45	668	9808
132	0	12	45	672	2057
133	4	8	45	676	16475
134	3	1	45	680	6638
135	4	14	30	684	675
136	3	1	35	688	7362
137	4	14	50	692	7113
138	4	14	50	696	6411
139	4	14	35	700	13502
140	0	12	50	704	2412
141	4	14	45	708	21124
142	4	14	35	712	6617
143	4	14	45	716	14611
144	4	8	35	720	2255
145	3	1	50	724	1698
146	3	1	35	728	5733
147	4	8	30	732	4478
148	0	12	35	736	732
149	4	8	30	740	10306
150	3	1	30	744	27094
151	3	1	45	748	3881
152	4	8	30	800	35858
153	0	12	45	805	8756
154	4	8	50	810	5823
155	4	8	50	815	5617
156	0	12	50	820	10804
157	4	14	45	825	4877
158	4	8	30	830	5899
159	4	8	50	835	2614
160	4	8	30	840	909
161	3	1	45	845	2217
162	4	14	50	850	7504
163	4	8	50	855	5750
164	0	12	35	860	451
165	4	14	35	865	9493
166	4	8	50	870	19204
167	4	14	45	875	42290
168	3	1	30	880	11131
169	4	8	45	885	1904
170	4	14	45	890	10191
171	0	12	30	895	35638
172	0	12	30	900	822
173	4	14	50	905	4810
174	4	14	35	910	9588
175	3	1	30	915	18552
176	4	14	30	920	4209
177	3	1	45	925	7067
178	0	12	50	930	7606
179	4	14	45	935	7168
180	3	1	30	940	441
